state_h1,x,dist_to_anomaly,x1,x2,z_eir,send_rr,send_tr,send_eir
0,771.5721674764203,21.572167476420304,0.1432388285587964,0.07025209332465744,-0.33242541708745077,0,0,0
0,598.3104049454691,151.68959505453086,0.37897956852849135,0.11854580628208819,-0.05322033545606819,0,0,0
0,360.2399093287201,389.7600906712799,0.06901588821625801,0.07772261414809392,-0.3999248886888963,0,0,0
0,388.8316724923918,361.1683275076082,0.0,0.11798349254481477,-0.4327059863481056,0,0,0
0,877.822976510387,127.82297651038698,0.3437506833113666,0.1264769382069428,-0.08131120194082375,0,0,0
0,491.97454854331346,258.02545145668654,0.29292203466779426,0.18085361177837467,-0.08320084437010744,0,0,0
0,595.9152766814948,154.0847233185052,0.16614819778626796,0.16523326491172774,-0.22403299343161598,0,0,0
0,952.0992072353581,202.0992072353581,0.3618247328154003,0.14594795910093683,-0.04571323363219548,0,0,0
0,191.2559327354554,558.7440672645446,0.15386606095153293,0.029147628059430317,-0.35879220343341867,0,0,0
0,734.2528916688082,15.74710833119184,0.05497174511538694,0.12247806931106239,-0.3736891221430958,0,0,0
0,507.3440730943503,242.65592690564972,0.17353074484713357,0.031195202402309358,-0.3372847026292269,0,0,0
0,114.80052120175056,635.1994787982494,0.12801196629085163,0.12158871070438113,-0.30144932371364425,0,0,0
0,657.5911215754409,92.40887842455913,0.031155979296200176,0.17628129445140744,-0.349081985335972,0,0,0
0,863.4240245501517,113.42402455015167,0.2737743177519172,0.05371409414088685,-0.21677412715972355,0,0,0
0,980.3777113142302,230.37771131423017,0.5269775557001202,0.07393759907198326,0.05463026522646619,0,0,0
0,399.6505078850698,350.3494921149302,0.15330056419522925,0.07907356447599682,-0.3144243574148125,0,0,0
0,304.39001412191004,445.60998587808996,0.0,0.08116056973948657,-0.46584661687290096,0,0,0
0,471.59913262627697,278.40086737372303,0.11078349253214011,0.12568007481493004,-0.31499556977286175,0,0,0
0,102.46730650180803,647.532693498192,0.3681348048140958,0.08685810260171685,-0.09258403248279795,0,0,0
0,177.12272680593355,572.8772731940664,0.33995615622829944,0.16055167822257183,-0.0544384630098248,0,0,0
0,507.2185246203101,242.78147537968988,0.30863500654455617,0.16394861158562848,-0.08270237266681707,0,0,0
0,480.60305329945885,269.39694670054115,0.07230915518003642,0.13420257513868158,-0.34579965683358904,0,0,0
0,779.9763422964595,29.976342296459507,0.12910290170512384,0.11739182742715971,-0.3041355832488713,0,0,0
0,383.14093916249345,366.85906083750655,0.27143788466008145,0.08326831952376623,-0.1925117574069678,0,0,0
0,368.9076747028689,381.0923252971311,0.3421244238066625,0.16777404057300477,-0.04577006931607208,0,0,0
0,20.014202524356485,729.9857974756435,0.0,0.09358357194824543,-0.454665914885018,0,0,0
0,580.3189991767023,169.68100082329772,0.0,0.13336004770345455,-0.4188670867053298,0,0,0
0,906.8970539510915,156.8970539510915,0.5002309188657874,0.08443575008693828,0.037331964305592935,0,0,0
0,921.8851299058831,171.8851299058831,0.3775813231665939,0.10025320911266952,-0.07108191827044241,0,0,0
0,931.9884068359331,181.98840683593312,0.3280830466462816,0.01925512294046043,-0.1934784723457429,0,0,0
0,151.57253530818426,598.4274646918158,0.30270668384391053,0.0966243357605154,-0.14922254361006448,0,0,0
0,480.41360211730677,269.58639788269323,0.3977495297821112,0.15754980989391681,0.0006532290481974234,0,0,1
0,82.6202148785612,667.3797851214388,0.004893260182609271,0.02395826475314025,-0.5124354311780034,0,0,0
0,382.14795827593616,367.85204172406384,0.2307168472635166,0.06923344507914841,-0.2458641818036887,0,0,0
0,51.38671634919223,698.6132836508077,0.04570187325346861,0.0,-0.49318925638497024,0,0,0
0,629.8377793390441,120.16222066095588,0.03293248045998051,0.03928253267880564,-0.4706043697675333,0,0,0
0,878.4946536776768,128.49465367767675,0.12767994616422187,0.2293704398782633,-0.20477778758378007,1,0,0
0,410.01460692608913,339.98539307391087,0.10370754750343207,0.06861825455440715,-0.37342715303604035,0,0,0
0,147.06902249868492,602.930977501315,0.17674151593927573,0.16866102464067284,-0.2103546915225576,0,0,0
0,540.5088263512378,209.49117364876224,0.16254260876597856,0.14424451978289418,-0.24652845306785554,0,0,0
0,853.7954631367276,103.79546313672756,0.20497039674185366,0.06348642756470049,-0.2767829480883548,0,0,0
0,972.631308950175,222.63130895017503,0.26204290691164367,0.10111380143597716,-0.18584580143441576,0,0,0
0,559.7753336354234,190.2246663645766,0.0,0.15225939202577632,-0.4018576768152402,0,0,0
0,791.7420985589423,41.7420985589423,0.5378471741275923,0.13668945397623505,0.121976553067765,0,1,0
0,249.4958524129731,500.50414758702686,0.2703418165379497,0.0823889411246837,-0.19439926608827385,0,0,0
0,762.0882043576105,12.088204357610493,0.1101936374370014,0.1190040215733518,-0.32159387278542084,0,0,0
0,189.9088674398961,560.0911325601039,0.30721144405397577,0.036474452766498175,-0.19885267809461477,0,0,0
0,795.2828000127379,45.28280001273788,0.33460775557570943,0.10370629089418529,-0.11094771225796268,0,0,0
0,552.5818138761488,197.41818612385123,0.2991196054673243,0.1312692100389018,-0.12162923513610296,0,0,0
0,384.0684491696852,365.9315508303148,0.14907607958786534,0.18150653898657038,-0.22645916496266016,0,0,0
0,960.0089692004942,210.00896920049422,0.14527517605356075,0.1296305936025354,-0.2769484193425963,0,0,0
0,769.566151981478,19.566151981478015,0.0913750282053878,0.13692300607207453,-0.324285395968184,0,0,0
0,633.2615205298068,116.73847947019317,0.2737363768971779,0.12047133845334021,-0.15673054813325482,0,0,0
0,836.4936799829671,86.49367998296714,0.23155635544774472,0.06926986978407368,-0.24499189138502786,0,0,0
0,612.9221723526565,137.0778276473435,0.036044421978539964,0.04492631557374847,-0.4624130236435253,0,0,0
0,255.70275415998722,494.2972458400128,0.40833631182939345,0.10330975871520258,-0.0375760349653631,0,0,0
0,440.44878403014485,309.55121596985515,0.24351563792483322,0.08369432044068306,-0.2200506033169909,0,0,0
0,767.1188949289483,17.118894928948293,0.4134553307459664,0.14600260087567193,0.005966541895632282,0,0,0
0,364.4442580903805,385.5557419096195,0.0,0.12032659097606402,-0.4305971977599813,0,0,0
0,612.4626145021922,137.5373854978078,0.0558683692732386,0.09555950311894022,-0.39701920755815406,0,0,0
0,359.31758595714393,390.68241404285607,0.16095801517628006,0.09192412060271667,-0.29520140591971383,0,0,0
0,365.2300259004828,384.7699740995172,0.19808270308707096,0.06566210477473569,-0.2817125322541058,0,0,0
0,372.5886724158863,377.4113275841137,0.3162196793095476,0.1918065689182206,-0.050045538302492754,0,0,0
0,785.4233105316335,35.42331053163355,0.022537814280684965,0.16723374162329935,-0.3658429478967845,0,0,0
0,153.7044491673917,596.2955508326083,0.2520592149048685,0.1521340763784969,-0.14991124599292316,0,0,0
0,835.661472870059,85.66147287005901,0.14599611385259795,0.09431450909862366,-0.30801195759707967,0,0,0
0,46.116669483673874,703.8833305163262,0.1423699308982138,0.08034794797811082,-0.32420804555992533,0,0,0
0,386.87176074176756,363.12823925823244,0.06659802350056099,0.1812945393586638,-0.3091280207150805,0,0,0
0,45.866856163855665,704.1331438361443,0.37349021392486337,0.1594592229528167,-0.021887615056040532,0,0,0
0,99.78333593573086,650.2166640642691,0.23835829847266013,0.15724049368900153,-0.15901638684567737,0,0,0
0,12.317893718799432,737.6821062812006,0.3738396078798194,0.0574345016308573,-0.11336047029084789,0,0,0
0,372.59351333122027,377.40648666877973,0.39745047063243066,0.1206640121053762,-0.03284304811116967,0,0,0
0,592.1671463538235,157.83285364617655,0.23883233033031037,0.2429562522646614,-0.08139817226993329,1,0,0
0,473.4130379390045,276.5869620609955,0.2565940179740392,0.15610851024982464,-0.1417994524395575,0,0,0
0,280.3429920258048,469.6570079741952,0.17723255972962512,0.0,-0.36165856990881373,0,0,0
0,507.48512882148646,242.51487117851354,0.15474566738870554,0.10112269174837162,-0.2931350396761989,0,0,0
0,440.4131271582068,309.5868728417932,0.19425478358398982,0.16224591184184084,-0.19861502539679232,0,0,0
0,727.0809276905461,22.919072309453895,0.230714066835888,0.1447584972228266,-0.17789441530200695,0,0,0
0,724.1909079580463,25.809092041953704,0.4357825165776995,0.13015399069436764,0.014029978564191525,0,0,0
0,911.3190867585871,161.3190867585871,0.352274834265496,0.06921969391924679,-0.12431857084562076,0,0,0
0,184.67355317314716,565.3264468268528,0.28265495728412854,0.08301082710587135,-0.18152642795902613,0,0,0
0,157.44933200646472,592.5506679935353,0.11667449993231477,0.0,-0.4222166297061241,0,0,0
0,365.5742514886954,384.4257485113046,0.3762496270926239,0.038008989134591976,-0.1284334123246822,0,0,0
0,492.3279751032489,257.6720248967511,0.2005010128776877,0.14917600608170212,-0.2041317112872193,0,0,0
0,172.27045334019252,577.7295466598075,0.05808461092947467,0.08834111278477567,-0.4012995172026661,0,0,0
0,381.51142584501594,368.48857415498406,0.0,0.09266517049326284,-0.45549247619450234,0,0,0
0,768.1213541662772,18.12135416627723,0.29984430450716526,0.11957414662308588,-0.1314300931704963,0,0,0
0,534.9798325398706,215.02016746012941,0.49600162895389865,0.15490856370023662,0.09652820664567274,0,0,1
0,940.3057242936844,190.30572429368442,0.21022088620785792,0.059295854080499415,-0.2753039747581315,0,0,0
0,660.905331916158,89.09466808384195,0.16394188504720347,0.050977089360668255,-0.329069864166634,0,0,0
0,257.1441537847159,492.8558462152841,0.21477023344291046,0.09035317308856762,-0.24280304041581757,0,0,0
0,377.4466619593051,372.5533380406949,0.09060164224672101,0.09798310304147938,-0.36010469465438644,0,0,0
0,321.2284895773534,428.7715104226466,0.23979431727051592,0.12447430369707757,-0.18706993904055313,0,0,0
0,913.2849431066152,163.28494310661517,0.14944779530705965,0.058288515559482904,-0.3369836703278446,0,0,0
0,890.544550790487,140.54455079048705,0.24672180223166923,0.01573048039221933,-0.2780118950537723,0,0,0
0,977.7905424578131,227.7905424578131,0.3680636654021904,0.12244593822419499,-0.060626119834473025,0,0,0
0,405.24850327044106,344.75149672955894,0.10623857415610476,0.06305224642971735,-0.37590553369558855,0,0,0
0,762.377224435194,12.377224435193966,0.1501619118046152,0.06362571111582606,-0.33146607782958026,0,0,0
0,253.80874011231592,496.19125988768405,0.22804562087973726,0.05354214369677508,-0.26265757943160406,0,0,0
0,44.77017508203885,705.2298249179612,0.3536125433816293,0.04909382747749319,-0.14109414152706573,0,0,0
0,287.3807415931272,462.6192584068728,0.30793784287341175,0.0735804904620021,-0.16473084534922522,0,0,0
0,951.8504601210318,201.8504601210318,0.41986286289134306,0.12589200978530776,-0.005725457940318868,0,0,0
0,851.2216780259353,101.22167802593526,0.2118264521813808,0.06848856534599687,-0.2654249686456609,0,0,0
0,437.73632504714976,312.26367495285024,0.41350105031492684,0.1894713261028746,0.04513411416907509,0,0,1
0,384.2792334347609,365.7207665652391,0.0,0.14472214618019835,-0.40864119807626037,0,0,0
0,351.6592589093157,398.3407410906843,0.005416527107856339,0.11246416464310204,-0.43225685435179073,0,0,0
0,192.46451271225962,557.5354872877404,0.0767118792480253,0.08750337959412581,-0.3834262087557003,0,0,0
0,588.3873347799334,161.61266522006656,0.3315692610393519,0.018113198844381034,-0.19101998963914402,0,0,0
0,447.2094089224926,302.7905910775074,0.09201091020481443,0.10303618880220758,-0.35414764951163763,0,0,0
0,802.4781642363743,52.478164236374255,0.04391318541914732,0.09486817188351013,-0.40959658952413247,0,0,0
0,94.09227527626629,655.9077247237337,0.10451803251872156,0.09731241292898234,-0.34679192548363325,0,0,0
0,152.03578502922133,597.9642149707787,0.06871980241201928,0.0701967569422994,-0.40699424597835016,0,0,0
0,398.8729144723884,351.1270855276116,0.3517883546084113,0.050545814452347876,-0.14161154202291448,0,0,0
0,848.5088629588894,98.50886295888938,0.2769525408992687,0.12638088191228558,-0.1481957950181132,0,0,0
0,422.3460850423949,327.6539149576051,0.07794300882067051,0.1904031055073955,-0.2895853258611124,0,0,0
0,149.9609399961527,600.0390600038473,0.16734290385964545,0.0,-0.37154822577879343,0,0,0
0,199.16389730196295,550.836102698037,0.2250257902421051,0.13071227238129482,-0.19622429425316845,0,0,0
0,138.54003261305914,611.4599673869409,0.147057508200088,0.07043242110823053,-0.3284444424409434,0,0,0
0,115.80273461927271,634.1972653807272,0.11861558395783224,0.16252734885086664,-0.27400093171482665,0,0,0
0,102.67323687443997,647.3267631255601,0.0,0.0859539886500436,-0.46153253985339965,0,0,0
0,676.9049030904515,73.09509690954849,0.20916143814920687,0.13591874042058516,-0.20740282511070535,0,0,0
0,614.0438779133724,135.9561220866276,0.26470950638883317,0.1098150300420738,-0.1753480962117393,0,0,0
0,851.888682658578,101.88868265857798,0.22606668633046856,0.06312840854147,-0.25600887562064734,0,0,0
0,631.1750530892375,118.82494691076249,0.18173659783339635,0.08806586093239448,-0.2778952569658875,0,0,0
0,74.90120303061553,675.0987969693845,0.0,0.0,-0.5388911296384389,0,0,0
0,90.92856040236663,659.0714395976333,0.12419510157682546,0.07732609933083212,-0.34510253866386453,0,0,0
0,70.06876036567277,679.9312396343272,0.2345909177631773,0.09126686761195109,-0.2221600310245056,0,0,0
0,364.1318978226127,385.8681021773873,0.0,0.19736381686100307,-0.3612636944635361,0,0,0
0,818.5333968399974,68.53339683999741,0.0,0.10467268786148959,-0.44468571056309825,0,0,0
0,446.41337192415773,303.58662807584227,0.0,0.17324013170877578,-0.38297501110054066,0,0,0
0,568.581655523394,181.41834447660597,0.20237098045766072,0.14461570077673735,-0.20636601848171454,0,0,0
0,59.050553591006086,690.9494464089939,0.1534369137334943,0.12183201853759663,-0.2758053992211076,0,0,0
0,985.9596980339551,235.95969803395508,0.283704166621941,0.12364443575838739,-0.14390697083394927,0,0,0
0,899.0329414708616,149.0329414708616,0.2711943697621574,0.0053842318769552755,-0.26285095118702173,0,0,0
0,228.53154413744937,521.4684558625506,0.4234268348054982,0.09745751636630343,-0.027752530103267614,0,0,0
0,102.49766196280319,647.5023380371968,0.0,0.0562924517991171,-0.4882279230192335,0,0,0
0,28.878073602777278,721.1219263972228,0.07512806905722455,0.07542924633586842,-0.39587673887893277,0,0,0
0,251.22294085728225,498.77705914271775,0.545203341367787,0.15606309419069322,0.14676899650097208,0,1,1
0,710.5841947190363,39.415805280963696,0.1076272499725643,0.09024028279959752,-0.35004762514623683,0,0,0
0,276.15323825786874,473.84676174213126,0.2243362907015766,0.1020439245551325,-0.22271530683724305,0,0,0
0,935.7389563972076,185.73895639720763,0.365272554765085,0.0960652330316211,-0.08715986514489488,0,0,0
0,277.4649712287067,472.5350287712933,0.15246489276708458,0.15650699650372624,-0.2455699400180007,0,0,0
0,808.4652822221149,58.465282222114865,0.19662036063611574,0.03889029231887742,-0.3072695059153335,0,0,0
0,781.5616603614218,31.561660361421787,0.19640054851643673,0.0656845398621081,-0.28337449524610486,0,0,0
0,969.6600534876579,219.66005348765793,0.36527282771796443,0.14075040104688102,-0.046942940978281555,0,0,0
0,904.3186030237579,154.31860302375787,0.24181184644261225,0.1524888524668814,-0.1598393159756334,0,0,0
0,381.3169421794439,368.6830578205561,0.35548492409517507,0.08612767003789935,-0.1058913025091544,0,0,0
0,448.6624788889118,301.3375211110882,0.10774492092745738,0.13167975533877513,-0.3126344289060839,0,0,0
0,472.95909687044167,277.04090312955833,0.33942276335304383,0.1553790180769228,-0.059627250016164535,0,0,0
0,483.0232019268389,266.9767980731611,0.1876108755038677,0.06238677275419764,-0.2951321586557933,0,0,0
0,898.5371214635774,148.53712146357736,0.3091428835601479,0.05767495733690089,-0.17784078447508017,0,0,0
0,495.31506507849787,254.68493492150213,0.0,0.08028271534198361,-0.46663668583065365,0,0,0
0,385.5342196343382,364.4657803656618,0.23387220837155928,0.11439730277707495,-0.20206134876751214,0,0,0
0,833.1751011204547,83.17510112045466,0.16293709266255907,0.1039666136409363,-0.28238408469903714,0,0,0
0,36.35010254824111,713.6498974517589,0.0,0.05677720128396623,-0.48779164848286927,0,0,0
0,630.063268463906,119.93673153609404,0.26186985966955334,0.09734141937465648,-0.18941399253169472,0,0,0
0,603.4190851207035,146.58091487929653,0.0,0.12266436236131842,-0.4284932035132523,0,0,0
0,534.232342782165,215.767657217835,0.153575480561251,0.07312904855670492,-0.31949950537615346,0,0,0
0,871.4665903449206,121.46659034492063,0.2328364034807853,0.06287323842893497,-0.2494688115716121,0,0,0
0,931.2966414695089,181.29664146950893,0.20407510159813594,0.036451309751703784,-0.3020098492637695,0,0,0
0,474.4534126296045,275.5465873703955,0.0,0.0,-0.5388911296384389,0,0,0
0,115.76180306942751,634.2381969305725,0.2653131162883737,0.05692989452656399,-0.2223411082761576,0,0,0
0,106.94924688856011,643.0507531114399,0.3211507548283321,0.15823682510470788,-0.07532723221586968,0,0,0
0,836.6276209022093,86.62762090220929,0.019722070231639105,0.11530079422569747,-0.41539834460367203,0,0,0
0,499.1097417214617,250.89025827853828,0.4037160684044131,0.15508980680812262,0.004405764893284592,0,0,1
0,369.72558622471763,380.27441377528237,0.16618209146812854,0.14516178098613472,-0.24206343528278906,0,0,0
0,173.11352527731216,576.8864747226878,0.34963691370169436,0.0464085463048822,-0.14748652426235054,0,0,0
