state_h1,x,dist_to_anomaly,x1,x2,z_eir,send_rr,send_tr,send_eir
1,695.5201882260537,54.47981177394627,0.44962019744908593,0.24415375446705867,0.12371551317094276,1,0,1
1,633.2498324005052,116.75016759949483,0.317456296882625,0.15679257642114722,-0.07396927092995176,0,0,0
1,534.7307356495163,215.2692643504837,0.06838679460784541,0.11596411764378638,-0.353660117287752,0,0,0
1,747.131903371885,2.8680966281150404,0.6456208878400355,0.33044162074548417,0.3844321032707114,1,1,1
1,752.383028373736,2.3830283737360105,0.2894174047445468,0.20323288705090797,-0.06717793009570938,0,0,0
1,563.9827995807591,186.0172004192409,0.16745753374439273,0.23584926305041554,-0.1646755190962328,1,0,0
1,785.2348531464698,35.234853146469845,0.3183898519538444,0.2563009837890309,0.0015955896671803194,1,0,1
1,643.542550876568,106.45744912343196,0.5773689592320321,0.12148231270337023,0.15946069363112259,1,1,0
1,405.62460490375884,344.37539509624116,0.45210232906978,0.06332857990332365,-0.009421236131164468,0,0,0
1,649.4228079749946,100.57719202500539,0.3130684047004677,0.15569540339099916,-0.07918004288472014,0,0,0
1,288.8468605604758,461.1531394395242,0.07870164016141648,0.07403605964708732,-0.3747913152317052,0,0,0
1,607.4363737149649,142.56362628503507,0.36351905559807657,0.23063305446357862,0.027473846317323303,1,0,1
1,94.6781656752268,655.3218343247732,0.0997918161608729,0.0,-0.4092281839675643,0,0,0
1,786.7664602191286,36.76646021912859,0.3323496992056677,0.2442946029248348,0.006550651270856633,1,0,1
1,590.8412669984523,159.15873300154772,0.2064730291809797,0.18894162832941552,-0.16084074970039586,0,0,0
1,360.7223290328321,389.2776709671679,0.2305687059785526,0.12685397481653185,-0.18331081303748564,0,0,0
1,340.8245750466187,409.1754249533813,0.26829623481455717,0.12568896066107701,-0.14645704481807226,0,0,0
1,106.19660649870444,643.8033935012955,0.4440555268760439,0.12379117716708968,0.027878909622923942,0,0,0
1,382.91125011228524,367.08874988771476,0.12200717254141966,0.1393016800051808,-0.28253656758313195,0,0,0
1,578.6362688208505,171.36373117914945,0.24819668071532486,0.17192524033966042,-0.131879389158367,0,0,0
1,817.0538974881163,67.05389748811626,0.10145166319408433,0.22718740561198153,-0.23717778272536671,1,0,0
1,998.4642388842865,248.4642388842865,0.3520687787587095,0.1033307667889268,-0.07945314627803257,0,0,0
1,948.8870210910637,198.88702109106373,0.32209973084396126,0.1654369541793986,-0.06284255364992697,0,0,0
1,662.8219027187054,87.17809728129464,0.3842199348966936,0.27595810762814466,0.08216851548936488,1,0,1
1,135.8689936135954,614.1310063864046,0.33285241784954195,0.07685632309855078,-0.11852533995498216,0,0,0
1,176.048378561802,573.951621438198,0.0,0.19897634985502644,-0.3597877377371673,0,0,0
1,726.0645651539235,23.935434846076532,0.39906270652688725,0.25003374627520913,0.07756801610485697,1,0,1
1,379.3759861479497,370.6240138520503,0.23098104657741736,0.10608933038836402,-0.1984719557597468,0,0,0
1,109.50928241493773,640.4907175850623,0.12265902601299752,0.0990593428359327,-0.3120664669884901,0,0,0
1,498.1659008304019,251.83409916959812,0.45038627337298787,0.1606013424797138,0.06181728010433607,0,0,1
1,697.2708237939257,52.72917620607427,0.1044189161732682,0.23369608364291466,-0.229329021222983,1,0,0
1,737.9308884642405,12.069111535759475,0.8502850212145143,0.26289839727790804,0.5384388190445081,1,1,1
1,582.2621258687324,167.73787413126763,0.4656953505659318,0.1314577776095716,0.0552686836446733,0,0,0
1,71.12669122711301,678.873308772887,0.2338100465643848,0.05180052293618659,-0.23635956136191244,0,0,0
1,852.2882734914602,102.28827349146025,0.5650485077876961,0.17586775689373843,0.18792932532956275,0,1,1
1,633.6304897400803,116.3695102599197,0.5333618098980336,0.2021437024865456,0.17594958663450566,0,1,1
1,96.77230111158808,653.227698888412,0.37744881898610794,0.13218518908211083,-0.032432289330746156,0,0,0
1,252.96327061940727,497.03672938059276,0.11619946241614178,0.11031034992040602,-0.3100877752719909,0,0,0
1,292.92590222421313,457.07409777578687,0.21634301584542526,0.10295339433996946,-0.21546193852803486,0,0,0
1,96.49717623043375,653.5028237695662,0.2664690761582594,0.09373940860946126,-0.17224636751308187,0,0,0
1,532.6622073157411,217.33779268425894,0.23957759048795083,0.23214393817962994,-0.0953344560057639,1,0,0
1,810.8823284637164,60.88232846371636,0.6490414600115946,0.1047439687376279,0.21857943643637834,1,1,0
1,133.73251619854332,616.2674838014567,0.24093103078088382,0.0512474508281863,-0.22965338122641366,0,0,0
1,571.3061931561023,178.69380684389773,0.23921154373416567,0.22141656333229148,-0.10374603389505288,1,0,0
1,641.1767536236204,108.82324637637964,0.5733402043182205,0.12151889229145546,0.1554593734083749,0,1,0
1,671.1897033243462,78.81029667565383,0.610654435397601,0.2055961937260238,0.2558315805636817,1,1,1
1,65.60061682020446,684.3993831797956,0.23987190547108825,0.0914093079450449,-0.20059111369856525,0,0,0
1,338.5312149866049,411.4687850133951,0.2765920919962485,0.23994172759968724,-0.052471612432423265,1,0,0
1,345.4231620660828,404.5768379339172,0.4848723329437328,0.13183751711676442,0.07473047065286897,0,0,0
1,251.69903977107222,498.3009602289278,0.2723907544091051,0.1347278897534312,-0.13558332840425869,0,0,0
1,390.9996315809012,359.0003684190988,0.4121026884820495,0.11480112837356152,-0.010816465366216499,0,0,0
1,133.70407178157774,616.2959282184222,0.25052959039548867,0.17050257654388548,-0.13061347732503437,0,0,0
1,524.2743005596299,225.72569944037014,0.1963603596950392,0.14338772158403632,-0.20511884924537072,0,0,0
1,539.6505798534494,210.34942014655064,0.37402701416930817,0.1807713104062137,0.0005854968455313303,0,0,1
1,367.356749536479,382.643250463521,0.020603615020381882,0.015035891185656944,-0.4771394667188126,0,0,0
1,17.152524446480633,732.8474755535194,0.30150378749802115,0.08778292879322928,-0.14167901603549404,0,0,0
1,555.3623831403542,194.63761685964585,0.3249017117095239,0.16527568747793683,-0.06016152281046061,0,0,0
1,593.0004596682584,156.99954033174163,0.48482158680278914,0.1299213714148585,0.0732426152354958,0,0,0
1,76.0455407676982,673.9544592323018,0.37828736347471026,0.034319160805135834,-0.10499326604987502,0,0,0
1,884.4426064875304,134.44260648753038,0.2697144690842609,0.14866812684239342,-0.12780443591238122,0,0,0
1,954.613231943174,204.61323194317401,0.3719456481016313,0.10120711476559577,-0.06116901595260904,0,0,0
1,150.82305628296166,599.1769437170383,0.25006348806645745,0.21236889227546246,-0.0996798428553829,0,0,0
1,767.2527386423022,17.252738642302234,0.49333912210973546,0.2849144076026893,0.19800492768331523,1,0,1
1,630.1862359925186,119.81376400748138,0.4823033148992407,0.13575406194971867,0.0750988612330925,0,0,0
1,580.1074103714587,169.89258962854126,0.27108870908570426,0.14237954958786792,-0.13114662885183198,0,0,0
1,277.01084340113266,472.98915659886734,0.22906257826701615,0.20049639245741652,-0.12958512751835866,0,0,0
1,932.3239381606254,182.3239381606254,0.31990994892187,0.08477736720493381,-0.1255270258028668,0,0,0
1,879.0501840920093,129.05018409200932,0.4313383249509731,0.18012090165816122,0.05740900106615687,0,0,1
1,26.659196559861932,723.3408034401381,0.297507127072928,0.1644169894292274,-0.08820013098358864,0,0,0
1,468.16393346738016,281.83606653261984,0.5878608817032056,0.05387876744091111,0.11924995715545172,1,1,0
1,951.5002505050958,201.50025050509578,0.35788546235272517,0.10635474987290694,-0.0713684753710318,0,0,0
1,30.30663012945356,719.6933698705465,0.15189610137049897,0.1260001068005237,-0.2626238186575454,0,0,0
1,647.1716548423641,102.82834515763591,0.5334349970508854,0.15085326522514186,0.13755494584130457,0,1,0
1,817.7143736909486,67.7143736909486,0.36631113931467824,0.24770462508353436,0.04306960799889181,1,0,1
1,36.968097523508156,713.0319024764918,0.18602131415695505,0.1896786842105128,-0.18073967281359754,0,0,0
1,891.9584341484479,141.95843414844785,0.3391597217141144,0.19686105004926888,-0.02221449087737115,0,0,0
1,361.71536726884443,388.28463273115557,0.07830347065114787,0.14130543232831136,-0.3247374552310558,0,0,0
1,430.09234284454124,319.90765715545876,0.16785095112515602,0.15288466983302285,-0.22650554662851402,0,0,0
1,465.258691499428,284.741308500572,0.018334041353127217,0.08363656734173525,-0.4279585332690085,0,0,0
1,158.55637696222712,591.4436230377729,0.04562808921835901,0.04498833493622567,-0.42965065970790894,0,0,0
1,55.838548115403896,694.1614518845961,0.5209906531003696,0.11349042706983678,0.09708847327431003,0,0,0
1,105.47004020975814,644.5299597902418,0.4665326660823155,0.14769152226882645,0.06828130765549811,0,0,0
1,507.5134868332369,242.48651316676307,0.6710140437129497,0.16282178712911746,0.2841103839313507,1,1,1
1,837.5726727766835,87.57267277668348,0.21467814067263782,0.22429724222482694,-0.12611892778717915,1,0,0
1,379.3305013155577,370.6694986844423,0.16765455279759245,0.12022017182016755,-0.25120031846571905,0,0,0
1,37.19384738368892,712.8061526163111,0.46427764110839315,0.245839349820129,0.13963715334505278,1,0,1
1,840.7521584874148,90.75215848741482,0.36825475838894617,0.09832808249275116,-0.06701917986992767,0,0,0
1,459.33423289719764,290.66576710280236,0.4293061587328695,0.15031871176041825,0.033025192424746,0,0,0
1,112.97358958527914,637.0264104147209,0.31036327976990824,0.08053424072621007,-0.13825603981387136,0,0,0
1,324.25241569321827,425.74758430678173,0.0,0.15739194281498245,-0.39097604301720035,0,0,0
1,489.71714424526147,260.28285575473853,0.38477347765604053,0.21859576616245824,0.039700302149446975,1,0,1
1,960.8787882163182,210.87878821631818,0.2005089885980523,0.07366776044014135,-0.2532601912002789,0,0,0
1,838.9702925803605,88.97029258036048,0.6074065786147356,0.14455084008742752,0.20679970855186902,1,1,0
1,97.83253911634438,652.1674608836556,0.12082577199995623,0.14241414329936575,-0.2813836206539566,0,0,0
1,291.488052590413,458.511947409587,0.22294675225714014,0.10868910474484526,-0.2045564193126631,0,0,0
1,343.2137408245165,406.7862591754835,0.4725104513802747,0.12475333458329976,0.057055452189312406,0,0,0
1,47.31472766408573,702.6852723359143,0.27055428834413703,0.1407757526884566,-0.13288389726795768,0,0,0
1,53.150449171224025,696.8495508287759,0.4472627294902525,0.16581271840959522,0.06260226816901171,0,0,1
1,607.8010419752063,142.19895802479368,0.2600997465329248,0.13222842408838092,-0.1497489355292267,0,0,0
1,45.81695537853325,704.1830446214667,0.0411489126938101,0.06517159946665908,-0.4189923878346328,0,0,0
1,921.5578083610765,171.55780836107647,0.13791354420081234,0.19455338569724984,-0.22519141665468745,0,0,0
1,375.8711024004755,374.1288975995245,0.25006705027890436,0.15958647142931132,-0.13926309627754935,0,0,0
1,654.2815917602023,95.71840823979767,0.4583467702020819,0.09940777239268399,0.02388259936815773,0,0,0
1,553.6694609109502,196.3305390890498,0.24951945471131054,0.17667744459003593,-0.12699246197459968,0,0,0
1,728.5186636489624,21.481336351037612,0.7745487035070089,0.18622656979811578,0.40519863072715856,1,1,1
1,845.3990105986314,95.39901059863143,0.479597820422015,0.180435180216779,0.10590420545616208,0,0,1
1,884.6901062141836,134.69010621418363,0.07061789304008143,0.18287544052521193,-0.3012455266944468,0,0,0
1,425.75845469186146,324.24154530813854,0.1660932113656079,0.1205172634252075,-0.25253884119392367,0,0,0
1,602.253474512387,147.74652548761298,0.4042000664500149,0.09781270640475609,-0.031460403874855214,0,0,0
1,763.0154444229688,13.015444422968812,0.1403111985375859,0.1796666975501181,-0.23395877842826274,0,0,0
1,377.32383501143,372.67616498857,0.22825313225810134,0.12634114074861497,-0.18601101230887462,0,0,0
1,850.1719853418822,100.17198534188219,0.5900836176907506,0.1433198594236627,0.18855351213006044,1,1,0
1,479.38670625150615,270.61329374849385,0.24814877619149597,0.09629738360132385,-0.1886481862359483,0,0,0
1,533.0329835123747,216.9670164876253,0.3916854592156366,0.1253896595845086,-0.02329229622441914,0,0,0
1,573.9371238726023,176.06287612739766,0.3111828091257075,0.16455125254273642,-0.07442375159567738,0,0,0
1,946.3992428887016,196.39924288870156,0.4308945358826201,0.14344518700540396,0.029458426008235894,0,0,0
1,578.7501004921558,171.24989950784425,0.30404916775103674,0.14551519774153665,-0.09583443407124792,0,0,0
1,525.3019352092041,224.6980647907959,0.3237824546450143,0.0963916817902701,-0.11294378414072026,0,0,0
1,311.7262699841725,438.2737300158275,0.2526722105585301,0.023039114988528064,-0.239068453328511,0,0,0
1,903.0810931917706,153.0810931917706,0.427075505754447,0.11962063243449897,0.007770979951884027,0,0,0
1,747.0048114229596,2.9951885770403806,0.36474646279869044,0.3330339168965371,0.10550190034265616,1,0,1
1,314.8677404838883,435.1322595161117,0.09706509441894037,0.14438809938056585,-0.3036638311740724,0,0,0
1,720.9013083170122,29.098691682987806,0.3774321580125213,0.18467787692688806,0.0069205655792501375,0,0,1
1,19.149980284156708,730.8500197158432,0.3007497296137571,0.23165839390481033,-0.03452647508607232,1,0,0
1,861.2305342166255,111.23053421662553,0.5695576284751872,0.2451439423450174,0.24439558510551307,1,1,1
1,407.4814612047966,342.5185387952034,0.4064049286242042,0.15067670528836047,0.010392457462037319,0,0,0
1,2.0821486694901914,747.9178513305098,0.380967139864876,0.05219625523028564,-0.08890566884084694,0,0,0
1,417.60899799403563,332.39100200596437,0.3575373788396012,0.11948715637100749,-0.06186725401058035,0,0,0
1,829.9906207554808,79.99062075548079,0.4156133463950884,0.2202043677097617,0.07174662204897253,1,0,1
1,858.7761746674528,108.77617466745278,0.1645426406224081,0.13134913221321898,-0.24596551034611486,0,0,0
1,545.8710565116716,204.12894348832845,0.4888984227192229,0.11732426035185482,0.06787161785467688,0,0,0
1,499.46305158126523,250.53694841873477,0.266182666617956,0.1065458436414179,-0.1629279507794178,0,0,0
1,435.8897057959792,314.1102942040208,0.2597306867326338,0.06579989237263159,-0.19993939411632972,0,0,0
1,309.08640126578456,440.91359873421544,0.2512162771361569,0.10933993341868878,-0.17579877292826368,0,0,0
1,237.7304006240246,512.2695993759754,0.13627743475765614,0.11525587292869063,-0.2863006606742631,0,0,0
1,125.39047921803103,624.609520781969,0.2658390603524657,0.1019984145634724,-0.1666821288533672,0,0,0
1,164.51511997345426,585.4848800265457,0.2865075068190341,0.08268069290484506,-0.1605019736307693,0,0,0
1,812.2756292557297,62.275629255729655,0.6424600109762355,0.15166437131603555,0.24718828933482495,1,1,1
1,459.62365970947894,290.37634029052106,0.40989898708249095,0.13090217747424393,-0.0009443799402633068,0,0,0
1,169.78102877493694,580.2189712250631,0.5034343310109541,0.0545336296573934,0.035314553125561976,0,0,0
1,746.256149657339,3.7438503426609486,0.4715780754926682,0.23852801496270482,0.1414540865862597,1,0,1
1,778.5966205839675,28.59662058396748,0.23959254032361316,0.16972762042947648,-0.14213174448271665,0,0,0
1,37.192888490312434,712.8071115096876,0.0,0.013348909243141235,-0.49900831819608127,0,0,0
1,362.5060257681971,387.4939742318029,0.04582542361010525,0.04544991234453921,-0.4291071422599275,0,0,0
1,992.7103893861491,242.71038938614913,0.3212381675993169,0.153971132626311,-0.07230348305938705,0,0,0
1,249.15570537278197,500.844294627218,0.13851358044198536,0.1874934952960356,-0.22988629821442513,0,0,0
1,279.17673479033823,470.82326520966177,0.13762000656877824,0.1021562033251168,-0.2947828410658213,0,0,0
1,339.500470890565,410.499529109435,0.3539520834260629,0.15098287735176094,-0.04183075868855357,0,0,0
1,601.9162398747236,148.0837601252764,0.4698497018543756,0.14921000423715677,0.07273720490380597,0,0,0
1,519.5834300244111,230.4165699755889,0.2963235180261984,0.14884564026119224,-0.1010622519063446,0,0,0
1,893.3370323375702,143.33703233757024,0.31113948130048247,0.14321654462843791,-0.09046811035662627,0,0,0
1,43.94670749103291,706.053292508967,0.47814880552131034,0.11187745885955672,0.05303689953754065,0,0,0
1,382.1327336753426,367.8672663246574,0.003672834681367143,0.07208255179464454,-0.4512852516010866,0,0,0
1,510.15010311063526,239.84989688936474,0.05404756951516704,0.18620242142794058,-0.3153206145423147,0,0,0
1,835.9900651240804,85.99006512408039,0.3736388176723533,0.1720792203082041,-0.00632176722493083,0,0,0
1,75.92798281173042,674.0720171882696,0.3700624910385742,0.18916048755492276,0.0029128565763291148,0,0,1
1,993.0172693188173,243.01726931881728,0.0,0.12861516514529522,-0.41255862626946577,0,0,0
1,133.6338499713985,616.3661500286015,0.285446507107368,0.144954793802343,-0.11485739766931191,0,0,0
1,664.5236960469497,85.47630395305032,0.5653053298500479,0.14157940399427726,0.16246988271731866,0,1,0
